-1	-1	0.12077859184049254
+1	+1	0.8641993724529698
-1	-1	0.2627536090163533
-1	-1	0.01228103466673055
+1	-1	0.04706451486939934
+1	-1	0.33327603663799377
+1	+1	0.9182647782040416
-1	-1	0.2425857120060632
+1	+1	0.9769142213557107
+1	+1	0.6529163270713532
-1	-1	0.30189744871811824
+1	-1	0.2750380493477379
+1	+1	0.9178504525181848
+1	+1	0.9560796855260285
-1	-1	0.379802001837791
+1	+1	0.7818528089201182
+1	+1	0.8253850107701709
-1	-1	0.2468952705797075
-1	-1	0.048793679404590444
-1	-1	0.08973204983344533
+1	+1	0.6795523691461549
+1	+1	0.9191753353435577
-1	-1	0.024908102328691874
+1	+1	0.9262343711492871
+1	+1	0.8414509673645405
-1	-1	0.03474814716057194
-1	-1	0.2777686430335565
-1	-1	0.23782077603092075
+1	+1	0.6702569068303231
+1	+1	0.9342072926898284
+1	+1	0.7648874435477185
-1	-1	0.1324944702538036
-1	+1	0.7886421498357119
+1	+1	0.9585017738818662
-1	-1	0.015571331066216686
+1	+1	0.6943316119427053
+1	+1	0.8981785626316824
-1	-1	0.1337976526517946
+1	-1	0.27915935378435414
+1	-1	0.30966402657236347
-1	-1	0.03760863115240868
-1	+1	0.7582721921505314
+1	-1	0.18955184184451218
-1	-1	0.371840070926795
+1	+1	0.7978670501724328
+1	+1	0.6750071444697635
+1	+1	0.9299296967646693
-1	-1	0.3403560716808749
+1	+1	0.7422859556588579
+1	+1	0.7197894548090426
-1	+1	0.5119948018167397
-1	-1	0.19921018706848165
+1	+1	0.9092258966190209
-1	-1	0.24475254714564496
-1	+1	0.907123650656068
-1	-1	0.13069812075338547
-1	-1	0.1604593133328772
+1	+1	0.5176660385093927
-1	-1	0.24568396142293963
+1	+1	0.7608478521829524
+1	-1	0.3422772518432444
+1	+1	0.9790936620353269
-1	-1	0.2267836412423782
-1	-1	0.152763887496038
+1	+1	0.5140908687354113
-1	-1	0.3469618364296781
+1	+1	0.9648246392860844
+1	-1	0.20324951313938308
-1	-1	0.20430410840335234
-1	-1	0.20233288743798727
-1	-1	0.41538272862993214
-1	+1	0.857634399912733
+1	+1	0.7062819595608825
+1	+1	0.5537076745546232
-1	+1	0.7588973561357976
+1	+1	0.8249500307099058
+1	-1	0.21518760931451694
-1	+1	0.5577031784993753
+1	+1	0.8567988442729383
-1	+1	0.5962948485322208
+1	+1	0.9347175949895001
-1	-1	0.46437618654756213
+1	+1	0.8557531573219487
-1	-1	0.054627458073184074
-1	-1	0.4451276336076247
+1	+1	0.7013349151548518
+1	-1	0.3219771218772942
+1	+1	0.7404399214653844
-1	-1	0.42478503110649596
-1	-1	0.17134933715619946
+1	+1	0.5559955969586504
+1	+1	0.8223200926688242
+1	+1	0.898580203909774
-1	-1	0.02453351666715435
-1	-1	0.3573868112593409
-1	-1	0.3533451431291357
-1	-1	0.10944346523378432
-1	+1	0.6813132034257195
-1	-1	0.024154613981422275
+1	+1	0.8171969004893139
+1	+1	0.716052977120503
-1	-1	0.058625894851497114
+1	+1	0.7486610035676893
-1	+1	0.5115508472081987
+1	-1	0.49306968760519326
+1	+1	0.807607394104742
-1	-1	0.4269642193374329
-1	-1	0.20642097727486244
+1	+1	0.8297909117560993
+1	-1	0.040412341218112956
+1	+1	0.9454149147035316
-1	-1	0.3373107943394799
+1	+1	0.7218679628154713
-1	-1	0.45213716382402747
-1	-1	0.2619784991453774
-1	+1	0.513045837444267
+1	+1	0.8379517231435037
+1	+1	0.7753631952280181
+1	+1	0.9525939115562815
+1	-1	0.2958126670989653
+1	+1	0.896816746601011
+1	+1	0.6201979902560762
-1	-1	0.01877472202917863
-1	-1	0.058783983034153296
-1	-1	0.073370724383727
-1	-1	0.23791084150253394
+1	+1	0.7114378586779628
+1	-1	0.27451519843087674
+1	+1	0.879754127099535
+1	+1	0.8674332534037992
-1	+1	0.6184398924218062
-1	-1	0.023279241579631318
+1	-1	0.48992672427563355
+1	+1	0.6056273407892031
-1	+1	0.5212943478231195
-1	+1	0.6962089921610405
+1	-1	0.4816332399078834
-1	-1	0.03432297130703444
+1	-1	0.14353621554947846
+1	+1	0.6220615185048988
-1	-1	0.37486708855113554
-1	+1	0.745174070787647
+1	+1	0.8784555473838024
+1	+1	0.5991016579847257
-1	+1	0.5448594307918376
+1	-1	0.2649048005499384
+1	+1	0.8456301727448685
-1	-1	0.44107384243064296
+1	+1	0.5694655440993134
-1	-1	0.20516403833761146
-1	-1	0.433076337354297
+1	+1	0.6580815067383543
-1	+1	0.5412581374742025
-1	-1	0.4645229495523759
-1	-1	0.018181280027670225
-1	+1	0.7200713379183675
+1	-1	0.4717997172526372
+1	+1	0.6736866100132136
+1	-1	0.33791849284932707
+1	+1	0.6333873244578908
-1	-1	0.12132743974508751
+1	+1	0.583563635386993
-1	+1	0.6142583380188411
-1	+1	0.7678501691523457
+1	+1	0.7900740850954902
+1	+1	0.6209593491794421
-1	+1	0.586598468257949
-1	-1	0.40260758919028494
+1	+1	0.6368359977039495
-1	-1	0.3563457703219785
-1	-1	0.24458845252797778
-1	+1	0.5285630272935596
-1	-1	0.07414474559830271
+1	+1	0.7669903478178625
-1	+1	0.6675232658523869
-1	+1	0.6021553682938916
-1	+1	0.6143745485034461
-1	-1	0.2225561154525289
+1	+1	0.6345894101178784
+1	-1	0.4746043068483748
-1	-1	0.043403894515633895
-1	+1	0.6739444541017124
+1	+1	0.5112442421150051
+1	+1	0.609014383779186
+1	+1	0.5396261739965927
-1	+1	0.9057542620408952
+1	+1	0.5802357281355335
-1	-1	0.15586852580191324
+1	+1	0.8095137371534186
-1	-1	0.3552834131430016
-1	+1	0.7397507911911514
-1	-1	0.23635201489793053
+1	-1	0.3854158911637735
-1	-1	0.13834103390255836
+1	-1	0.4873258452863714
+1	+1	0.8125362987212661
-1	-1	0.26181554305978033
-1	+1	0.713881390784398
+1	+1	0.8400553471603898
+1	+1	0.7825204516069146
-1	-1	0.2191574756554791
+1	+1	0.7738004496601851
+1	+1	0.9791286539338317
-1	-1	0.3310824179390469
-1	-1	0.13279956110230598
-1	+1	0.9019262290695462
-1	-1	0.24413884680980324
+1	+1	0.5104894171641706
+1	+1	0.8769344781542059
+1	-1	0.4075690997982213
-1	-1	0.48957018927365215
+1	+1	0.8989318728458542
-1	-1	0.008792390262282889
-1	+1	0.5356019693169466
+1	+1	0.8357008315385074
-1	-1	0.13466332599676464
-1	-1	0.09016819992477339
+1	-1	0.353687015139879
+1	+1	0.8868268177407234
-1	-1	0.44729708181734384
-1	+1	0.5445582523228244
+1	-1	0.491735610950784
-1	-1	0.45643294015396535
+1	-1	0.363792719719169
+1	+1	0.8546301964059553
+1	+1	0.9568285879620484
+1	-1	0.21399871624504108
-1	-1	0.12828156157786066
-1	+1	0.7604607111185477
-1	+1	0.8330294765397244
-1	-1	0.3073272624982563
+1	-1	0.4526928208835384
+1	+1	0.763438823498472
+1	+1	0.9485035534916376
-1	-1	0.1454594778519983
-1	-1	0.013435402897806646
-1	-1	0.22265327574810062
-1	-1	0.14719910300070574
+1	+1	0.7119557639014729
-1	-1	0.4445298937519892
-1	+1	0.5004426549302401
-1	-1	0.44227454811010286
-1	-1	0.37976312375931964
-1	-1	0.24313364514194216
-1	-1	0.08282037372711468
+1	-1	0.401685325678492
+1	+1	0.7780433243737473
-1	-1	0.4620760881829541
+1	+1	0.9748743901282008
-1	-1	0.15558823933611063
-1	-1	0.10821880109423947
+1	+1	0.8488373773784135
+1	-1	0.2845449423341047
-1	-1	0.31169978488889116
-1	+1	0.7433876261889604
+1	+1	0.8758016380495667
+1	+1	0.7851750532449964
-1	-1	0.220703433940672
+1	+1	0.6402558356071038
+1	+1	0.6528349514812448
+1	-1	0.4443238906182208
-1	-1	0.3275185442876307
-1	+1	0.6096253964520258
+1	+1	0.9082986372319187
+1	+1	0.6380654222531196
-1	+1	0.8462420366142807
+1	+1	0.9948363799371523
-1	-1	0.22081775724295952
-1	-1	0.2297732303320161
-1	-1	0.19405054849926143
-1	+1	0.5400050997632517
-1	-1	0.31771144780560867
-1	-1	0.10385479202303526
+1	-1	0.1914595552443215
-1	-1	0.1979695706058754
+1	+1	0.9410849304065634
-1	-1	0.23561401290855935
-1	-1	0.4282498829290947
+1	+1	0.7950683746568631
+1	+1	0.8852944491999607
-1	-1	0.1291030744028575
-1	-1	0.021105659516252043
-1	-1	0.393006102414809
+1	+1	0.7900218019179722
-1	-1	0.179622941615736
+1	+1	0.9720539431221563
-1	-1	0.3417167711916927
+1	+1	0.7680750492113645
+1	+1	0.8571255605256495
-1	-1	0.08778889564932192
-1	-1	0.019360247092785506
-1	-1	0.054328500602517225
+1	+1	0.6330733068591922
-1	+1	0.5233134170013263
+1	+1	0.6361974125902491
-1	+1	0.6561332500190268
+1	-1	0.10344699370844229
+1	+1	0.8429757356004619
+1	+1	0.7939541430900731
-1	-1	0.394845894487717
-1	-1	0.301260972739519
-1	-1	0.2559017667891626
-1	-1	0.050760158886113585
-1	-1	0.2552866985491752
-1	-1	0.07903807068306541
+1	-1	0.15123343207567733
-1	-1	0.38753132984514355
+1	+1	0.808134259211163
+1	+1	0.8880225153324377
-1	-1	0.06773547501535414
-1	-1	0.4211696514089787
-1	-1	0.48701009867795303
+1	-1	0.2376285489465238
-1	-1	0.1315345265509725
+1	-1	0.2864021716097293
+1	+1	0.6068812197995018
-1	-1	0.08916146459454063
+1	+1	0.6835847882810847
+1	+1	0.7254889207537258
+1	+1	0.6697784701068102
+1	-1	0.3377750798106013
-1	+1	0.6129797382094548
+1	-1	0.25268778793836333
-1	-1	0.09970504273157091
+1	+1	0.5011202163468239
+1	+1	0.5448487726083987
-1	+1	0.7058644659060729
+1	+1	0.7986226284173146
+1	+1	0.9867475473774565
-1	-1	0.1746531677893049
+1	-1	0.13582997398348703
-1	+1	0.697633051850407
+1	-1	0.44435591468237995
+1	+1	0.5364264013837774
+1	+1	0.8134619007637554
+1	+1	0.9070574844928575
-1	+1	0.7118214938083348
-1	-1	0.08225194866614831
+1	+1	0.6441588762148458
-1	-1	0.19892935473688975
-1	-1	0.12342006080963573
+1	+1	0.9050702013243516
+1	+1	0.8315224981500736
+1	+1	0.6518424070095162
+1	+1	0.9885394791694032
-1	-1	0.05839482104926472
+1	+1	0.5010211132521849
-1	-1	0.18448515326290552
-1	-1	0.11862246736169978
+1	+1	0.5240824764567715
-1	-1	0.09734038589755047
+1	+1	0.9349756696054005
+1	-1	0.4022715431031698
+1	+1	0.7594501255247064
+1	+1	0.556797137515188
-1	-1	0.06777957013898724
+1	+1	0.817842761327347
+1	+1	0.976575243370805
-1	+1	0.5393570021999127
+1	-1	0.2724648577065026
+1	+1	0.8975588721358383
-1	-1	0.29147413166812747
-1	+1	0.7901262174747937
-1	-1	0.34727944894154655
-1	-1	0.05100802451039436
+1	+1	0.6197637259870408
-1	-1	0.15243532948940886
+1	+1	0.9453722464194197
+1	+1	0.9173564364753671
-1	-1	0.3399809568665921
-1	-1	0.17074672177539005
-1	-1	0.46169936103041015
+1	-1	0.4852886825007378
+1	+1	0.8099861360533244
+1	+1	0.8877681065872242
-1	-1	0.3759992596935495
+1	-1	0.01648748879673679
+1	-1	0.0640720330372772
-1	-1	0.3153524092233084
-1	-1	0.009632787859676094
-1	-1	0.2488683337570215
+1	+1	0.8328022282933464
-1	-1	0.13447899285300866
-1	+1	0.5227925623631615
-1	-1	0.2201008799224103
-1	-1	0.17585337575589588
-1	+1	0.839713602432743
+1	-1	0.2593729958071547
+1	-1	0.48754758639793055
-1	-1	0.15709844679198354
+1	+1	0.9122014231901912
-1	-1	0.3012578950972692
+1	+1	0.8899193246118088
-1	-1	0.4712793769829626
-1	-1	0.16901372771267825
+1	+1	0.6744719247219466
+1	+1	0.617854770247311
+1	+1	0.9859216351604853
+1	+1	0.701453109734627
-1	-1	0.07957680483795979
+1	+1	0.5319755029536279
+1	-1	0.02095238211664356
+1	+1	0.882315682139422
-1	+1	0.6775304470887362
-1	-1	0.15998785386967676
+1	+1	0.9140916728477254
+1	+1	0.9506988593983707
+1	+1	0.8323932124752108
-1	-1	0.14767048650058834
-1	-1	0.11385186608076817
+1	+1	0.7788852944230559
+1	+1	0.7708644616163975
+1	+1	0.9270104253189952
-1	-1	0.0010033432223118006
+1	-1	0.4096495135836088
+1	-1	0.07063302972139883
+1	+1	0.8746833498160458
+1	-1	0.07435618512839723
-1	-1	0.1726283201490066
+1	+1	0.8207627723275046
+1	+1	0.5481263191178715
+1	+1	0.8608268123591251
-1	-1	0.3135605667195773
-1	-1	0.34137156526667317
-1	-1	0.019206808481307326
+1	-1	0.14975012007749328
+1	+1	0.7827197103898814
+1	+1	0.868764615039328
-1	-1	0.05688526294618178
-1	-1	0.07007504461675806
+1	-1	0.36923264060864647
-1	+1	0.6646591582621615
-1	+1	0.575848098220745
+1	+1	0.9645973910320208
-1	-1	0.2261299142435392
+1	+1	0.60229742455457
+1	-1	0.46072183272132994
-1	-1	0.09491338572106382
+1	+1	0.6113178850678405
-1	-1	0.04463965205963425
-1	-1	0.22064583247978778
+1	+1	0.7760318344900219
+1	+1	0.8108892667065509
-1	+1	0.5675619192640238
-1	-1	0.054153920954831354
-1	-1	0.37804114338665684
-1	-1	0.04613946949103856
+1	+1	0.6003005227002133
+1	+1	0.9157225920996884
+1	+1	0.7677429855097778
+1	-1	0.26027168324477223
+1	+1	0.9574547956537598
+1	+1	0.5827944186049553
-1	-1	0.28438229047170743
+1	-1	0.3350130310458851
-1	-1	0.35344774616581837
-1	-1	0.0677378309754063
+1	-1	0.4598857475872626
-1	-1	0.010842841380483343
+1	+1	0.6352237571014067
-1	+1	0.9192928707501057
-1	+1	0.5664445537409852
-1	-1	0.22617659385182515
-1	-1	0.17546080942934736
+1	+1	0.966888994148328
+1	+1	0.5973811855783936
-1	-1	0.052725990957593144
-1	-1	0.218953435977662
+1	+1	0.866706347488336
-1	-1	0.04887944563967285
-1	-1	0.15786423958140655
-1	-1	0.08886069621766927
-1	-1	0.16252689073852408
+1	+1	0.6212845328062937
-1	-1	0.2226270851397126
-1	-1	0.45999327393970213
+1	+1	0.869288640735974
-1	+1	0.6631395924777093
+1	-1	0.4131813745625951
+1	+1	0.5339784369203018
-1	+1	0.6257684822286644
-1	-1	0.2395959642153241
+1	+1	0.7422293638113568
+1	+1	0.6693756562972987
-1	+1	0.5376185691157662
-1	-1	0.30126758452580926
+1	+1	0.9268294734199453
+1	+1	0.829317482384375
+1	+1	0.7303553933339921
-1	-1	0.009589232419171045
+1	+1	0.760930963970774
+1	+1	0.526774433429975
-1	+1	0.6125615175032394
+1	+1	0.7993963942906096
-1	-1	0.36208231876735153
+1	-1	0.44206552572261626
-1	-1	0.330459596712068
-1	+1	0.5039079378706742
-1	+1	0.5565749740276676
+1	-1	0.3224416422128415
-1	-1	0.10986910125315182
-1	+1	0.9488450654093632
+1	-1	0.20545750175942692
+1	+1	0.9353577056886261
-1	+1	0.8650474288213685
-1	-1	0.04357591287692101
+1	+1	0.9339395508427119
-1	-1	0.2775632893321794
-1	-1	0.12943868210386092
-1	+1	0.6059990304668171
-1	-1	0.13350426850115243
-1	-1	0.16461820464569643
-1	+1	0.6321028037613072
+1	+1	0.5050266351398629
+1	+1	0.8881009055930205
+1	-1	0.1796775545383814
-1	+1	0.544666278239961
+1	+1	0.7138630268600813
-1	+1	0.6165371634898452
+1	+1	0.8138912877271047
-1	-1	0.12185001215974811
-1	-1	0.39387636780660973
-1	-1	0.4987182569702614
+1	+1	0.7779371530538123
+1	+1	0.9094247921936794
-1	-1	0.34658491171616346
+1	+1	0.975804475630251
-1	+1	0.5196880811028737
-1	+1	0.9312225071707891
+1	+1	0.9046073159126905
-1	+1	0.5627038498783082
+1	-1	0.3909185304651424
-1	+1	0.8777676795121673
+1	-1	0.41846460284686887
+1	-1	0.4506391580281986
+1	+1	0.7957834582786332
+1	-1	0.4565526460220276
+1	+1	0.7146112268425825
+1	-1	0.4880556770336606
-1	+1	0.5034544829042564
+1	+1	0.9308532561176769
+1	+1	0.9807539343043322
+1	+1	0.832208708235912
-1	+1	0.8856815711091182
-1	-1	0.21640849098617937
-1	-1	0.20269169058375303
-1	-1	0.42578264430269624
-1	-1	0.46348072643446336
-1	-1	0.24816537372726416
+1	+1	0.8637150929698857
+1	+1	0.6725897173873392
-1	-1	0.026035934794272995
+1	+1	0.9161690562303115
+1	+1	0.8968906384320126
+1	-1	0.2595237158606002
+1	-1	0.45397799479223355
+1	+1	0.9552205002577577
-1	-1	0.4501755745719237
-1	+1	0.5117791768504888
+1	+1	0.7431524170308437
+1	+1	0.9396659709800645
+1	+1	0.6112367681404803
-1	-1	0.12848439709573925
+1	-1	0.3053453124042476
+1	+1	0.8246914427357652
+1	+1	0.6285253817917176
-1	-1	0.32869676525054714
-1	+1	0.8671317060265096
-1	-1	0.2096073117468522
-1	+1	0.6623113717032092
+1	+1	0.8651179840153655
+1	+1	0.7059088881487858
-1	-1	0.06874572285929487
+1	+1	0.6658323088795499
+1	+1	0.9503302754218169
+1	-1	0.19836488993015017
-1	+1	0.7012904434532108
+1	+1	0.8585661660744851
-1	+1	0.5098721249036168
+1	+1	0.6787536478523651
+1	+1	0.8834210457324264
+1	+1	0.8252060099531552
-1	-1	0.28579079265521445
-1	-1	0.30604598324180116
+1	+1	0.9827594592464142
+1	+1	0.8139123918955481
-1	-1	0.16961078571761695
+1	+1	0.811580758429345
+1	+1	0.8560096413609753
-1	+1	0.512137432370184
+1	+1	0.9354863262701544
+1	+1	0.5716938171462858
-1	-1	0.3686087265353637
-1	-1	0.31423076141697837
+1	-1	0.48637396734782284
+1	+1	0.6055262439388902
-1	-1	0.2165331611350644
-1	-1	0.13874718413654683
-1	+1	0.5070933657729092
-1	-1	0.42496741150887174
-1	+1	0.649167542243607
-1	-1	0.3990535407761081
-1	-1	0.08410454578349259
-1	-1	0.41403039371702705
+1	+1	0.7894346276660914
-1	-1	0.1423198621154294
+1	-1	0.38718603377960176
-1	-1	0.08772714807920795
+1	+1	0.8403411595030974
-1	+1	0.6271007023436221
-1	-1	0.05206381232196124
-1	-1	0.14330545834362116
-1	-1	0.02892574340320972
+1	+1	0.6239800704998297
+1	+1	0.5987505728473604
-1	-1	0.4329633041034274
+1	-1	0.4134154521443575
+1	-1	0.21339512769339702
+1	+1	0.9379138915010848
-1	-1	0.41441781331397554
-1	-1	0.19885779260640257
-1	+1	0.5416490936719786
+1	-1	0.41141336233932796
-1	-1	0.14418989462492038
-1	-1	0.14550077294423075
-1	-1	0.41165734999364706
+1	+1	0.7854851093647305
-1	-1	0.33301858011402424
-1	-1	0.28081924008352205
+1	+1	0.6924721999049394
+1	+1	0.9573110097484805
-1	-1	0.10785297739563696
-1	-1	0.0729284230150484
+1	+1	0.5739977489922606
+1	+1	0.6912185371789711
-1	+1	0.6087750399497073
-1	-1	0.2588931040331298
+1	-1	0.4949469743836814
-1	-1	0.08975077769829694
-1	-1	0.03973709249675271
-1	+1	0.6109492290269454
-1	-1	0.047220947392747306
-1	-1	0.02678037065186557
-1	-1	0.1726346457528027
+1	+1	0.892749395954218
+1	+1	0.9340072416848106
+1	+1	0.537201015893456
+1	+1	0.9073654855222434
-1	-1	0.06467174125076884
+1	-1	0.46139044674495033
-1	+1	0.7533187127835678
-1	-1	0.3252603073876719
-1	-1	0.01827003946008706
+1	+1	0.7908665556629442
+1	+1	0.7191613875191856
-1	-1	0.4898070698329458
+1	+1	0.6797919408146785
+1	+1	0.8605215807590955
-1	-1	0.2266735600260794
-1	+1	0.6050422219245126
+1	+1	0.6779220797794197
-1	-1	0.4226218805409024
+1	+1	0.8193328531778196
-1	-1	0.02358652067196624
-1	-1	0.11223938265822944
+1	-1	0.24138337338217003
+1	+1	0.9715047879545882
-1	-1	0.05692845796537359
-1	-1	0.47819480781481044
-1	-1	0.05327974678112257
+1	+1	0.6060184801419677
-1	-1	0.13878331334932278
+1	-1	0.0354823782334088
+1	-1	0.13315519558662042
-1	-1	0.07614338673564951
-1	-1	0.10981924097304244
+1	+1	0.9742089305834806
+1	-1	0.16920459458057036
+1	+1	0.6458193435213351
+1	+1	0.88523110929946
+1	+1	0.8957565455370987
+1	+1	0.5651046872873562
-1	-1	0.2848945223449785
+1	+1	0.6484482414507434
-1	-1	0.35017797375695525
+1	-1	0.37809477575376194
+1	-1	0.3585756025175528
+1	+1	0.8055006898420247
+1	+1	0.6454149225361773
-1	+1	0.6372428188253347
-1	-1	0.3265419798798124
+1	+1	0.6288266308204415
-1	-1	0.07728429542019592
-1	-1	0.3577528117703724
+1	+1	0.909698525961599
-1	-1	0.1925322877547368
-1	-1	0.09305079033628126
+1	-1	0.35421598502597457
+1	+1	0.919423448982846
+1	+1	0.9609360246008963
-1	-1	0.26210916252059163
-1	-1	0.46778629090757967
+1	+1	0.8028114543526007
+1	+1	0.8836021967931531
-1	+1	0.7887673564899643
+1	+1	0.7077837535917841
-1	-1	0.467295303397723
+1	+1	0.7479065937047539
+1	-1	0.2874777731107293
-1	-1	0.24859020445879024
-1	-1	0.05165608457456829
+1	+1	0.9904770303837446
+1	+1	0.9905129872379687
+1	+1	0.8039408053786193
+1	+1	0.9903896864371249
-1	-1	0.35764881149463235
-1	-1	0.22930798047860476
+1	-1	0.23058163132001852
+1	+1	0.8507870006102394
-1	-1	0.11633213820565463
-1	+1	0.5111111159188861
+1	+1	0.9131898730341036
-1	+1	0.5484556277435396
+1	+1	0.7861393408868635
-1	+1	0.617189150811979
-1	-1	0.3701028260520587
-1	-1	0.0674144303890486
-1	+1	0.7260892597361194
+1	+1	0.8445374642778206
-1	+1	0.797469780830867
-1	-1	0.15082304138947375
-1	-1	0.0946241364921868
-1	+1	0.5239356199711841
-1	+1	0.8041819976601776
+1	+1	0.8245575502673173
+1	+1	0.9052438566435175
-1	-1	0.2979637223332228
-1	-1	0.268354207670382
+1	+1	0.6242115412779786
-1	-1	0.4431933076589119
-1	-1	0.3188319822710762
-1	-1	0.4871245600917588
+1	-1	0.4191992502097941
-1	-1	0.015826382717294564
+1	+1	0.8989963796062049
+1	-1	0.03504369133601471
+1	+1	0.9167926902133176
-1	+1	0.8727629914435963
-1	-1	0.16702917572484105
-1	-1	0.015056980144390506
-1	-1	0.4565367526366759
-1	-1	0.44662877168510573
+1	+1	0.9380974599903018
-1	+1	0.5115830823366369
-1	-1	0.28462402675963927
-1	+1	0.8424762710476846
+1	-1	0.20993609730207619
+1	+1	0.6783625398856756
+1	+1	0.814720612055055
-1	-1	0.1606388432672497
+1	+1	0.5360444489419984
-1	-1	0.4452963830655981
+1	+1	0.969490058288849
-1	-1	0.19708778602898355
-1	-1	0.3706973553536569
-1	-1	0.16147111288969063
-1	-1	0.41175773800422577
-1	-1	0.4677274487419508
+1	+1	0.8264700781729278
+1	+1	0.7346829878524265
+1	+1	0.8176784834070218
+1	-1	0.39892802518257714
+1	+1	0.7622610942982313
-1	-1	0.14191213525889584
-1	-1	0.2523442578736119
-1	-1	0.1197643861153003
-1	-1	0.11447186340282689
+1	+1	0.7068567343377374
+1	+1	0.8612871835847545
-1	-1	0.3877380224412561
+1	+1	0.8095096780420771
-1	-1	0.2351608749218344
-1	-1	0.4935275127761705
+1	-1	0.4018344555404239
-1	-1	0.4703040974886087
-1	-1	0.10745394722750222
-1	-1	0.18427095724580794
+1	+1	0.5465388733129319
+1	+1	0.848262850408012
+1	+1	0.7207202004984767
-1	-1	0.09058744016154383
+1	+1	0.7262664697854194
+1	+1	0.8066229396889764
-1	+1	0.5775826284625423
+1	+1	0.8794300366562973
-1	-1	0.22789048558013447
-1	-1	0.327430707810398
+1	+1	0.564522500242461
+1	-1	0.40914298904101026
-1	-1	0.3101200137375003
-1	-1	0.41447860164090483
+1	+1	0.6431451671914482
+1	+1	0.7135434778706679
+1	+1	0.6692971739447253
+1	-1	0.2717238886235917
+1	-1	0.04055601497341603
-1	-1	0.17046251749810531
-1	+1	0.6458545606156741
+1	+1	0.7349368400764608
+1	+1	0.6744294085892281
+1	+1	0.8532084403549078
+1	+1	0.976369755164903
+1	-1	0.276266399037536
-1	+1	0.838970834110512
-1	-1	0.10474071328918871
+1	+1	0.9269556485567776
+1	+1	0.9045980956221927
-1	-1	0.17289668822213483
+1	-1	0.3609594147893059
-1	-1	0.2899287701603829
+1	+1	0.9066526348561812
-1	+1	0.7567955362423466
-1	+1	0.6964255287144483
+1	-1	0.3417536842197913
+1	+1	0.6190088703103881
+1	+1	0.6815808172509897
-1	+1	0.6574653860012522
-1	-1	0.17131742634845556
-1	-1	0.2791795463772633
+1	+1	0.6674704784793001
-1	-1	0.21055487097801567
+1	+1	0.6195710939136945
+1	+1	0.6019614683651465
-1	-1	0.060894012965041815
-1	-1	0.10772878135796772
+1	+1	0.7029329160934483
+1	+1	0.8672617672096139
-1	-1	0.4481851339330683
-1	-1	0.09538661436168624
-1	-1	0.051472970836087394
-1	+1	0.6163438396194698
+1	+1	0.6713363159487544
-1	-1	0.40369974173667456
-1	-1	0.05054919222379688
